Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TEND3.SA,TEND3.SA,TEND3.SA,TEND3.SA,TEND3.SA,TEND3.SA
Date,,,,,,
2020-06-17,27.394222259521484,28.393259048461914,28.892589569091797,27.159622192382812,27.218366622924805,1639297
2020-06-18,26.969141006469727,27.952674865722656,29.470245361328125,27.77644157409668,28.34430694580078,1823143
2020-06-19,27.03526496887207,28.021209716796875,28.990497589111328,27.67853355407715,28.78489112854004,899213
2020-06-22,28.64113426208496,29.68564224243164,31.0759334564209,28.28556251525879,28.393259048461914,2701419
2020-06-23,29.18901824951172,30.253507614135742,30.341625213623047,29.039451599121094,30.106647491455078,1661563
2020-06-24,28.688365936279297,29.734596252441406,30.586395263671875,29.225475311279297,30.322044372558594,2224541
2020-06-25,29.32126808166504,30.390579223632812,30.390579223632812,29.078615188598633,29.783550262451172,1155372
2020-06-26,27.88543128967285,28.902381896972656,30.527650833129883,28.48137664794922,30.390579223632812,1033625
2020-06-29,28.84895133972168,29.901039123535156,29.901039123535156,28.01141929626465,28.902381896972656,976326
2020-06-30,29.29292869567871,30.3612060546875,30.811582565307617,29.196104049682617,29.910831451416016,1287640
2020-07-01,29.96361541748047,31.056352615356445,31.330493927001953,30.16539192199707,30.625558853149414,1592416
2020-07-02,29.566869735717773,30.645139694213867,32.632667541503906,30.038110733032227,31.820032119750977,1701294
2020-07-03,31.14440155029297,32.28020095825195,32.28020095825195,30.508068084716797,30.694093704223633,759694
2020-07-06,31.078275680541992,32.21166229248047,33.01450729370117,32.21166229248047,32.78932189941406,1196431
2020-07-07,31.13495445251465,32.270408630371094,32.632667541503906,31.61442756652832,32.22145462036133,1192652
2020-07-08,32.32518768310547,33.50404739379883,33.748817443847656,32.28998947143555,32.701202392578125,2845636
2020-07-09,32.070133209228516,33.23969650268555,33.993587493896484,32.82848358154297,33.50404739379883,1102057
2020-07-10,33.13756561279297,34.34605407714844,34.34605407714844,32.88722610473633,32.88722610473633,1097665
2020-07-13,32.46721649169922,33.474674224853516,34.835594177246094,33.09283447265625,34.424381256103516,1246989
2020-07-14,33.217411041259766,34.248146057128906,34.248146057128906,33.053672790527344,33.49425506591797,1324817
2020-07-15,32.22981262207031,33.22990417480469,34.757266998291016,33.141788482666016,34.659358978271484,648058
2020-07-16,32.41973876953125,33.42572021484375,33.79777145385742,32.867645263671875,33.26906967163086,986744
2020-07-17,32.39125061035156,33.39634704589844,34.51249694824219,33.043880462646484,34.18940353393555,1065492
2020-07-20,32.32477569580078,33.32781219482422,34.0719108581543,33.17116165161133,33.39634704589844,1201947
2020-07-21,32.134857177734375,33.131996154785156,33.925052642822266,32.84806442260742,33.34739685058594,1066207
2020-07-22,32.087371826171875,33.08304214477539,33.62153625488281,32.192081451416016,32.9263916015625,1062530
2020-07-23,30.947839736938477,31.90814971923828,33.23969650268555,31.722124099731445,33.00471878051758,788905
2020-07-24,30.74842071533203,31.702543258666992,31.859195709228516,30.684301376342773,31.820032119750977,1189792
2020-07-27,31.147254943847656,32.11375427246094,32.69141387939453,31.34028434753418,31.898359298706055,937719
2020-07-28,30.57749366760254,31.526309967041016,32.65224838256836,31.124887466430664,32.632667541503906,1541041
2020-07-29,32.704620361328125,33.719444274902344,33.85651397705078,31.663379669189453,31.859195709228516,1967054
2020-07-30,32.38175582885742,33.386558532714844,33.66069793701172,32.9263916015625,33.33760452270508,675635
2020-07-31,31.726524353027344,32.710994720458984,34.14044952392578,32.4564323425293,33.86630630493164,1064266
2020-08-03,30.985824584960938,31.94731330871582,33.220115661621094,31.898359298706055,33.043880462646484,933531
2020-08-04,31.004817962646484,31.966894149780273,32.270408630371094,31.34028434753418,31.820032119750977,586368
2020-08-05,31.242219924926758,32.21166229248047,32.57392120361328,31.54589080810547,31.54589080810547,699535
2020-08-06,31.764503479003906,32.75015640258789,33.034088134765625,32.15291976928711,32.22145462036133,663583
2020-08-07,30.397066116333008,31.34028434753418,33.141788482666016,31.056352615356445,32.7403678894043,1602732
2020-08-10,30.017223358154297,30.948654174804688,31.751497268676758,30.410160064697266,31.487146377563477,859686
2020-08-11,29.798812866210938,30.723466873168945,31.526309967041016,30.49827766418457,31.281539916992188,849166
2020-08-12,29.248035430908203,30.15559959411621,30.860536575317383,29.499618530273438,30.439533233642578,1050376
2020-08-13,29.798812866210938,30.723466873168945,31.085723876953125,29.95978546142578,30.15559959411621,876538
2020-08-14,30.273616790771484,31.21300506591797,31.555681228637695,30.15559959411621,30.56681251525879,1068556
2020-08-17,28.431371688842773,29.3135929107666,31.369657516479492,29.098196029663086,31.330493927001953,1631228
2020-08-18,30.017223358154297,30.948654174804688,30.948654174804688,29.3135929107666,29.3135929107666,856111
2020-08-19,29.912763595581055,30.84095573425293,31.526309967041016,30.547231674194336,31.036771774291992,737224
2020-08-20,31.071290969848633,32.035430908203125,32.035430908203125,30.19476318359375,30.439533233642578,537342
2020-08-21,31.451133728027344,32.427059173583984,32.4564323425293,31.34028434753418,32.035430908203125,1280081
2020-08-24,30.69144630432129,31.643798828125,32.99492645263672,31.565473556518555,32.603294372558594,1782697
2020-08-25,30.463537216186523,31.4088191986084,31.94731330871582,30.90949058532715,31.643798828125,1037404
2020-08-26,29.59939193725586,30.517858505249023,31.467565536499023,29.871667861938477,31.4088191986084,1192039
2020-08-27,29.40947151184082,30.322044372558594,30.93886375427246,29.832504272460938,30.586395263671875,1063040
2020-08-28,30.093191146850586,31.026979446411133,31.13467788696289,29.4604549407959,30.322044372558594,1716308
2020-08-31,29.143579483032227,30.047901153564453,31.017189025878906,30.047901153564453,30.850746154785156,921070
2020-09-01,29.542415618896484,30.45911407470703,30.527650833129883,29.58773422241211,30.16539192199707,1353007
2020-09-02,29.257532119750977,30.16539192199707,31.066143035888672,29.93041229248047,30.645139694213867,866427
2020-09-03,29.08660316467285,29.98915672302246,30.341625213623047,29.617107391357422,30.06748390197754,820772
2020-09-04,29.010635375976562,29.910831451416016,30.243717193603516,28.657611846923828,30.15559959411621,946809
2020-09-08,29.210052490234375,30.116437911987305,30.351415634155273,29.401710510253906,29.51919937133789,635393
2020-09-09,29.53291893005371,30.449323654174805,30.958444595336914,29.979366302490234,30.12622833251953,847532
2020-09-10,28.858694076538086,29.75417709350586,31.183631896972656,29.62689781188965,30.439533233642578,746212
2020-09-11,28.801719665527344,29.6954345703125,30.008739471435547,28.873008728027344,29.832504272460938,799527
2020-09-14,29.41896629333496,30.33183479309082,30.419950485229492,29.62689781188965,29.675851821899414,1010849
2020-09-15,29.067609786987305,29.969575881958008,30.449323654174805,29.55836296081543,30.449323654174805,1237797
2020-09-16,28.383888244628906,29.264638900756836,30.2632999420166,29.264638900756836,30.09685516357422,828432
2020-09-17,28.013540267944336,28.88279914855957,29.205894470214844,28.37367820739746,29.205894470214844,1401522
2020-09-18,27.158889770507812,28.001628875732422,28.833845138549805,27.717695236206055,28.824054718017578,2409205
2020-09-21,26.389705657958984,27.208576202392578,28.001628875732422,27.09108543395996,28.001628875732422,1078667
2020-09-22,26.7790470123291,27.60999870300293,27.6981143951416,26.944225311279297,27.30648422241211,833641
2020-09-23,26.43718719482422,27.257530212402344,27.982046127319336,27.149831771850586,27.67853355407715,889612
2020-09-24,27.0069522857666,27.8449764251709,28.138700485229492,26.709245681762695,27.257530212402344,1148836
2020-09-25,26.96896743774414,27.80581283569336,28.168071746826172,27.316274642944336,27.747068405151367,950383
2020-09-28,26.104820251464844,26.914852142333984,28.158281326293945,26.709245681762695,28.050582885742188,1334520
2020-09-29,26.066837310791016,26.875688552856445,27.120458602905273,26.39594078063965,26.875688552856445,881543
2020-09-30,27.08765411376953,27.786231994628906,27.923303604125977,26.748409271240234,27.00296974182129,1201436
2020-10-01,28.32845687866211,29.059032440185547,29.205894470214844,27.580625534057617,27.87434959411621,1353518
2020-10-02,27.91803741455078,28.638029098510742,29.264638900756836,28.412841796875,28.931753158569336,991443
2020-10-05,27.66033363342285,28.37367820739746,29.078615188598633,28.060373306274414,28.794681549072266,1515711
2020-10-06,27.746234893798828,28.461795806884766,29.039451599121094,28.079954147338867,28.226816177368164,902379
2020-10-07,27.45035171508789,28.158281326293945,28.598865509033203,28.04079246520996,28.559703826904297,1066002
2020-10-08,27.593521118164062,28.305143356323242,28.403051376342773,27.70790672302246,28.295352935791016,1067024
2020-10-09,29.12066078186035,29.871667861938477,30.19476318359375,28.217025756835938,28.265979766845703,1741842
2020-10-13,28.414358139038086,29.14715003967285,29.910831451416016,29.14715003967285,29.910831451416016,1090209
2020-10-14,28.624340057373047,29.362546920776367,29.548572540283203,28.84363555908203,29.42129135131836,515689
2020-10-15,28.738876342773438,29.480037689208984,29.82271385192871,28.941543579101562,29.264638900756836,732832
2020-10-16,29.11111831665039,29.86187744140625,30.782209396362305,29.51919937133789,29.86187744140625,2254774
2020-10-19,29.092025756835938,29.842294692993164,30.508068084716797,29.499618530273438,29.920621871948242,1093069
2020-10-20,29.903322219848633,30.67451286315918,30.889909744262695,29.803131103515625,29.842294692993164,1196840
2020-10-21,29.43563461303711,30.19476318359375,30.987817764282227,30.116437911987305,30.723466873168945,975407
2020-10-22,28.929767608642578,29.675851821899414,30.37099838256836,29.617107391357422,30.224136352539062,665830
2020-10-23,28.70069694519043,29.440872192382812,29.82271385192871,29.18631362915039,29.773759841918945,548168
2020-10-26,28.128021240234375,28.85342788696289,29.43108367919922,28.667402267456055,29.43108367919922,503330
2020-10-27,27.622154235839844,28.334514617919922,28.990497589111328,28.334514617919922,28.85342788696289,666239
2020-10-28,26.877674102783203,27.57083511352539,28.099536895751953,27.120458602905273,27.972257614135742,1636948
2020-10-29,26.925397872924805,27.619789123535156,28.0310001373291,26.905061721801758,27.551252365112305,656025
2020-10-30,25.636871337890625,26.298032760620117,27.66874122619629,26.19033432006836,27.541461944580078,1556770
2020-11-03,26.639057159423828,27.326065063476562,27.394601821899414,26.52322006225586,27.022550582885742,1377009
2020-11-04,28.404815673828125,29.137359619140625,29.411500930786133,27.463136672973633,27.5120906829834,1052010
2020-11-05,28.729331970214844,29.470245361328125,30.49827766418457,29.382129669189453,29.58773422241211,961516
2020-11-06,29.387910842895508,30.145809173583984,30.625558853149414,28.608657836914062,29.470245361328125,1356173
2020-11-09,28.967947006225586,29.715015411376953,30.93886375427246,29.489826202392578,30.889909744262695,969381
2020-11-10,29.072938919067383,29.82271385192871,30.136018753051758,29.35275650024414,29.969575881958008,1076012
2020-11-11,28.621789932250977,29.196104049682617,29.734596252441406,29.01987075805664,29.568153381347656,518344
2020-11-12,27.940319061279297,28.500959396362305,29.342966079711914,28.265979766845703,29.29401206970215,535605
2020-11-13,28.91933250427246,29.499618530273438,29.499618530273438,28.461795806884766,28.569494247436523,453487
2020-11-16,29.552812576293945,30.145809173583984,30.145809173583984,28.78489112854004,29.773759841918945,892676
2020-11-17,28.602590560913086,29.17652130126953,30.09685516357422,29.1275691986084,29.881458282470703,872657
2020-11-18,28.01710319519043,28.57928466796875,29.372337341308594,28.295352935791016,29.323383331298828,838339
2020-11-19,27.604381561279297,28.158281326293945,28.667402267456055,28.119117736816406,28.657611846923828,1171918
2020-11-23,27.278043746948242,27.825395584106445,28.500959396362305,27.6981143951416,28.432422637939453,824551
2020-11-24,26.865318298339844,27.404390335083008,28.07016372680664,27.33585548400879,28.001628875732422,1554319
2020-11-25,28.026700973510742,28.589075088500977,28.71635627746582,27.26732063293457,27.286901473999023,1009419
2020-11-26,28.439422607421875,29.01007843017578,29.205894470214844,28.197444915771484,28.589075088500977,1423380
2020-11-27,28.525806427001953,29.098196029663086,29.76396942138672,29.01007843017578,29.08840560913086,1177536
2020-11-30,27.4508113861084,28.001628875732422,29.65627098083496,28.001628875732422,29.205894470214844,1943767
2020-12-01,27.64277458190918,28.197444915771484,28.354097366333008,27.60999870300293,28.14849090576172,2000657
2020-12-02,29.063304901123047,29.646480560302734,30.15559959411621,28.324724197387695,28.37367820739746,2541677
2020-12-03,29.514419555664062,30.106647491455078,30.468904495239258,29.548572540283203,29.842294692993164,1492118
2020-12-04,29.1304931640625,29.715015411376953,30.282880783081055,29.264638900756836,30.204553604125977,1250257
2020-12-07,28.51620864868164,29.08840560913086,29.76396942138672,28.91217041015625,29.76396942138672,1385078
2020-12-08,28.813753128051758,29.39192008972168,29.734596252441406,28.88279914855957,29.156940460205078,756732
2020-12-09,28.27625274658203,28.84363555908203,29.979366302490234,28.765310287475586,29.39192008972168,1283656
2020-12-10,28.67937660217285,29.25484848022461,29.264638900756836,27.972257614135742,28.892589569091797,1022186
2020-12-11,28.372236251831055,28.941543579101562,29.362546920776367,28.31493377685547,29.362546920776367,930875
2020-12-14,29.303258895874023,29.89124870300293,30.018529891967773,28.892589569091797,29.01007843017578,881747
2020-12-15,29.16888427734375,29.75417709350586,30.351415634155273,29.675851821899414,29.89124870300293,878173
2020-12-16,29.600801467895508,30.19476318359375,30.547231674194336,29.675851821899414,29.86187744140625,1842141
2020-12-17,28.967323303222656,29.548572540283203,30.380788803100586,29.450664520263672,30.204553604125977,1038936
2020-12-18,28.76576042175293,29.342966079711914,30.116437911987305,29.342966079711914,29.783550262451172,1210628
2020-12-21,28.218664169311523,28.78489112854004,29.166732788085938,28.1778621673584,29.059032440185547,1305207
2020-12-22,28.01710319519043,28.57928466796875,28.970916748046875,28.20723533630371,28.92196273803711,905750
2020-12-23,27.825138092041016,28.383468627929688,28.75551986694336,28.079954147338867,28.403051376342773,1318587
2020-12-28,27.73875617980957,28.295352935791016,28.638029098510742,27.63936996459961,28.520540237426758,1382423
2020-12-29,28.871341705322266,29.450664520263672,29.548572540283203,27.991838455200195,28.28556251525879,1992282
2020-12-30,28.97692108154297,29.55836296081543,29.75417709350586,28.951335906982422,29.4604549407959,1632352
2021-01-04,28.026700973510742,28.589075088500977,29.95978546142578,28.51074981689453,29.803131103515625,1160173
2021-01-05,27.210853576660156,27.756858825683594,28.696773529052734,27.492507934570312,28.696773529052734,1724173
2021-01-06,26.183849334716797,26.709245681762695,27.80581283569336,26.709245681762695,27.796022415161133,1574031
2021-01-07,25.88630485534668,26.405731201171875,26.983388900756836,26.24907875061035,26.875688552856445,1557792
2021-01-08,27.853933334350586,28.412841796875,28.598865509033203,26.298032760620117,26.4644775390625,1777488
2021-01-11,27.441211700439453,27.991838455200195,28.324724197387695,27.73727798461914,28.20723533630371,1654005
2021-01-12,27.997907638549805,28.559703826904297,28.78489112854004,27.786231994628906,28.10932731628418,1614069
2021-01-13,27.89232635498047,28.45200538635254,28.824054718017578,28.0310001373291,28.520540237426758,1061304
2021-01-14,29.226472854614258,29.812923431396484,29.86187744140625,28.34430694580078,28.45200538635254,1454327
2021-01-15,29.44723129272461,30.038110733032227,30.645139694213867,29.245058059692383,29.812923431396484,1519592
2021-01-18,28.6409854888916,29.215686798095703,30.547231674194336,29.215686798095703,30.204553604125977,1420520
2021-01-19,28.66018295288086,29.235267639160156,29.538780212402344,28.941543579101562,29.235267639160156,483005
2021-01-20,28.6409854888916,29.215686798095703,30.19476318359375,29.08840560913086,29.68564224243164,616089
2021-01-21,27.422016143798828,27.972257614135742,29.372337341308594,27.854766845703125,29.362546920776367,1215939
2021-01-22,27.143667221069336,27.688323974609375,27.884140014648438,27.247739791870117,27.70790672302246,810047
2021-01-26,27.661968231201172,28.217025756835938,28.295352935791016,27.47292709350586,27.717695236206055,1600893
2021-01-27,27.316434860229492,27.86455726623535,28.500959396362305,27.619789123535156,28.158281326293945,575439
2021-01-28,28.20906639099121,28.775100708007812,28.902381896972656,27.80581283569336,27.982046127319336,880726
2021-01-29,27.901926040649414,28.461795806884766,28.873008728027344,27.90372085571289,28.638029098510742,679619
2021-02-01,27.49880027770996,28.050582885742188,29.01987075805664,27.8449764251709,29.01987075805664,1796894
2021-02-02,27.940319061279297,28.500959396362305,29.17652130126953,28.07016372680664,28.07016372680664,939557
2021-02-03,28.11308479309082,28.67719268798828,29.000288009643555,28.128908157348633,28.67719268798828,4796145
2021-02-04,28.074691772460938,28.638029098510742,29.323383331298828,28.471586227416992,28.970916748046875,765209
2021-02-05,28.026700973510742,28.589075088500977,29.01987075805664,28.520540237426758,28.735937118530273,1101750
2021-02-08,27.94991683959961,28.51074981689453,29.17652130126953,28.119117736816406,28.598865509033203,675431
2021-02-09,27.172460556030273,27.717695236206055,28.500959396362305,27.43376350402832,28.500959396362305,1305411
2021-02-10,26.183849334716797,26.709245681762695,27.756858825683594,26.386150360107422,27.73727798461914,3831870
2021-02-11,26.452598571777344,26.983388900756836,26.983388900756836,26.376359939575195,26.709245681762695,1635416
2021-02-12,26.011083602905273,26.53301239013672,26.86589813232422,26.24907875061035,26.86589813232422,1472610
2021-02-17,25.252826690673828,25.759540557861328,26.66029167175293,25.759540557861328,26.53301239013672,1409795
2021-02-18,24.840105056762695,25.338537216186523,25.94556427001953,25.181884765625,25.837867736816406,1279366
2021-02-19,25.675146102905273,26.19033432006836,26.209915161132812,24.927324295043945,25.260211944580078,1454225
2021-02-22,25.42559242248535,25.935773849487305,26.180543899536133,25.064395904541016,25.84765625,2156723
2021-02-23,25.51197624206543,26.02389144897461,26.141380310058594,25.69100570678711,26.141380310058594,1999942
2021-02-24,25.73273277282715,26.24907875061035,26.5623836517334,25.84765625,26.092426300048828,1368736
2021-02-25,25.627153396606445,26.141380310058594,26.689664840698242,25.974937438964844,26.24907875061035,2180827
2021-02-26,24.52336311340332,25.01544189453125,26.219707489013672,24.819625854492188,25.98472785949707,1682399
2021-03-01,24.859298706054688,25.358118057250977,25.77912139892578,24.97627830505371,25.064395904541016,1213386
2021-03-02,24.657737731933594,25.152511596679688,25.436445236206055,24.261550903320312,25.338537216186523,1742762
2021-03-03,24.475372314453125,24.966487884521484,25.103557586669922,23.546823501586914,24.858789443969727,1828250
2021-03-04,24.1202392578125,24.60422706604004,25.828075408935547,24.4671573638916,24.956695556640625,1168956
2021-03-05,25.243227005004883,25.7497501373291,25.7497501373291,24.095108032226562,24.60422706604004,1359850
2021-03-08,23.419570922851562,23.889501571655273,25.602888107299805,23.840547561645508,25.602888107299805,1248215
2021-03-09,23.170019149780273,23.63494110107422,24.193016052246094,23.52724266052246,23.889501571655273,1258531
2021-03-10,23.419570922851562,23.889501571655273,24.03636360168457,23.16498374938965,23.644731521606445,1921808
2021-03-11,24.57135581970215,25.064395904541016,25.34832763671875,24.065736770629883,24.085317611694336,1832949
2021-03-12,24.542560577392578,25.035022735595703,25.211257934570312,24.54548454284668,24.760881423950195,1139950
2021-03-15,25.339208602905273,25.84765625,26.06305503845215,24.97627830505371,25.211257934570312,1141277
2021-03-16,24.89769172668457,25.397281646728516,25.994518280029297,24.829416275024414,25.994518280029297,522940
2021-03-17,25.780725479125977,26.298032760620117,26.298032760620117,24.819625854492188,25.181884765625,1108696
2021-03-18,24.945682525634766,25.44623565673828,26.28824234008789,25.074186325073242,26.28824234008789,1254139
2021-03-19,25.48318099975586,25.994518280029297,26.0826358795166,25.318954467773438,25.436445236206055,1018917
2021-03-22,26.06867027282715,26.59175682067871,26.59175682067871,25.730167388916016,25.730167388916016,1136375
2021-03-23,25.60795783996582,26.12179946899414,26.581966400146484,25.808494567871094,26.572174072265625,707706
2021-03-24,24.878498077392578,25.377700805664062,26.209915161132812,25.377700805664062,26.12179946899414,728236
2021-03-25,25.857511520385742,26.376359939575195,26.53301239013672,24.770671844482422,25.38749122619629,1653903
2021-03-26,25.195236206054688,25.700796127319336,26.444894790649414,25.299373626708984,26.435104370117188,900745
2021-03-29,24.52336311340332,25.01544189453125,25.642051696777344,24.770671844482422,25.58330535888672,782062
2021-03-30,25.27202033996582,25.77912139892578,26.053264617919922,24.897951126098633,25.00564956665039,1532257
2021-03-31,24.945682525634766,25.44623565673828,26.141380310058594,25.152511596679688,26.141380310058594,1163033
2021-04-01,24.66733741760254,25.162303924560547,25.642051696777344,25.064395904541016,25.456026077270508,531111
2021-04-05,25.012868881225586,25.5147705078125,25.759540557861328,25.103557586669922,25.34832763671875,583814
2021-04-06,25.905502319335938,26.42531394958496,26.777780532836914,25.465816497802734,25.5147705078125,1403769
2021-04-07,26.164653778076172,26.689664840698242,26.72882843017578,25.886821746826172,26.307823181152344,1012381
2021-04-08,25.799922943115234,26.317615509033203,26.905061721801758,26.258869171142578,26.72882843017578,734160
2021-04-09,26.606168746948242,27.140039443969727,27.16941261291504,25.95535659790039,26.239288330078125,816584
2021-04-12,26.538982391357422,27.071504592895508,27.208576202392578,26.52322006225586,27.130250930786133,598318
2021-04-13,26.548582077026367,27.081296920776367,27.47292709350586,26.79736328125,27.071504592895508,680538
2021-04-14,26.38541030883789,26.914852142333984,27.629579544067383,26.767990112304688,27.09108543395996,549394
2021-04-15,26.529382705688477,27.06171417236328,27.394601821899414,26.83652687072754,26.92464256286621,546943
2021-04-16,26.43340301513672,26.96380615234375,27.3652286529541,26.875688552856445,27.257530212402344,539997
2021-04-19,25.963090896606445,26.484058380126953,27.081296920776367,26.4644775390625,27.012760162353516,1074582
2021-04-20,25.463985443115234,25.974937438964844,26.679874420166016,25.72037696838379,26.49384880065918,1284473
2021-04-22,25.29121971130371,25.798704147338867,26.278451919555664,25.61267852783203,26.141380310058594,997775
2021-04-23,25.684741973876953,26.200124740600586,26.298032760620117,25.544143676757812,25.710586547851562,1352292
2021-04-26,25.550369262695312,26.06305503845215,26.405731201171875,25.739959716796875,26.131589889526367,839054
2021-04-27,25.156843185424805,25.661632537841797,26.219707489013672,25.602888107299805,26.092426300048828,658578
2021-04-28,25.252826690673828,25.759540557861328,25.84765625,25.162303924560547,25.661632537841797,976939
2021-04-29,25.147245407104492,25.65184211730957,26.0826358795166,25.407072067260742,25.877029418945312,816073
2021-04-30,24.859298706054688,25.358118057250977,25.61267852783203,24.83920669555664,25.573516845703125,1242291
2021-05-03,25.089069366455078,25.41686248779297,25.700796127319336,24.91753387451172,25.318954467773438,735487
2021-05-04,24.721818923950195,25.04481315612793,25.44623565673828,24.868579864501953,25.41686248779297,815052
2021-05-05,24.905445098876953,25.230838775634766,25.436445236206055,24.97627830505371,25.152511596679688,434694
2021-05-06,24.7701416015625,25.093767166137695,25.426654815673828,24.525901794433594,25.426654815673828,1239737
2021-05-07,25.040746688842773,25.367908477783203,25.81828498840332,25.08397674560547,25.211257934570312,792378
2021-05-10,24.712154388427734,25.035022735595703,25.475608825683594,24.87837028503418,25.367908477783203,939251
2021-05-11,24.354568481445312,24.67276382446289,25.074186325073242,24.662973403930664,24.91753387451172,530805
2021-05-12,23.639392852783203,23.948246002197266,24.70213508605957,23.83075714111328,24.623809814453125,979390
2021-05-13,23.881006240844727,24.193016052246094,24.349668502807617,23.889501571655273,23.977619171142578,815869
2021-05-14,24.625173568725586,24.9469051361084,24.9469051361084,24.290922164916992,24.36924934387207,1079893
2021-05-17,24.68316078186035,25.00564956665039,25.22104835510254,24.565065383911133,24.91753387451172,944460
2021-05-18,24.161277770996094,24.476947784423828,24.897951126098633,24.085317611694336,24.74129867553711,1062121
2021-05-19,23.832683563232422,24.144062042236328,24.57485580444336,23.928665161132812,24.30071449279785,1245048
2021-05-20,23.823020935058594,24.1342716217041,24.525901794433594,23.93845558166504,24.193016052246094,2055198
2021-05-21,23.04986000061035,23.351009368896484,24.251760482788086,23.253101348876953,24.251760482788086,2034771
2021-05-24,23.06918716430664,23.370590209960938,23.615360260009766,23.106239318847656,23.52724266052246,1653085
2021-05-25,23.35912322998047,23.66431427001953,23.850337982177734,23.26289176940918,23.39996337890625,2057445
2021-05-26,23.291471481323242,23.59577751159668,24.095108032226562,23.488079071044922,23.60556983947754,1246172
2021-05-27,23.436439514160156,23.742639541625977,23.850337982177734,23.49786949157715,23.674104690551758,938229
2021-05-28,23.291471481323242,23.59577751159668,23.86992073059082,23.351009368896484,23.63494110107422,1270991
2021-05-31,23.2528133392334,23.556615829467773,23.909082412719727,23.204147338867188,23.59577751159668,1914352
2021-06-01,24.47054100036621,24.790252685546875,24.897951126098633,23.615360260009766,23.723058700561523,1342998
2021-06-02,24.54785919189453,24.868579864501953,25.074186325073242,24.496530532836914,24.868579864501953,815461
2021-06-04,24.712154388427734,25.035022735595703,25.054603576660156,24.623809814453125,24.858789443969727,744884
2021-06-07,24.934438705444336,25.260211944580078,25.260211944580078,24.87837028503418,25.01544189453125,578809
2021-06-08,25.253366470336914,25.58330535888672,25.69100570678711,25.162303924560547,25.299373626708984,1102465
2021-06-09,25.079404830932617,25.407072067260742,25.61267852783203,25.08397674560547,25.602888107299805,1063245
2021-06-10,24.818464279174805,25.14272117614746,25.456026077270508,24.64339256286621,25.407072067260742,1143729
2021-06-11,24.393226623535156,24.71192741394043,25.14272117614746,24.349668502807617,25.14272117614746,769908
2021-06-14,24.402891159057617,24.721717834472656,25.230838775634766,24.594438552856445,24.71192741394043,625180
2021-06-15,24.915109634399414,25.240629196166992,25.25041961669922,24.623809814453125,24.731508255004883,684725
2021-06-16,25.214710235595703,25.544143676757812,25.544143676757812,25.035022735595703,25.162303924560547,918210
2021-06-17,25.108400344848633,25.436445236206055,25.642051696777344,25.054603576660156,25.30916404724121,746212
2021-06-18,25.22437286376953,25.55393409729004,25.837867736816406,25.201465606689453,25.34832763671875,895536
2021-06-21,24.886117935180664,25.211257934570312,25.68121337890625,24.995859146118164,25.573516845703125,1047924
2021-06-22,24.750812530517578,25.074186325073242,25.44623565673828,24.67276382446289,25.44623565673828,723129
2021-06-23,24.306245803833008,24.623809814453125,25.11334991455078,24.584646224975586,24.927324295043945,713119
2021-06-24,25.185714721679688,25.5147705078125,25.700796127319336,24.623809814453125,24.682554244995117,1120339
2021-06-25,25.156723022460938,25.48539924621582,25.935773849487305,25.318954467773438,25.44623565673828,1369349
2021-06-28,24.402891159057617,24.721717834472656,25.632259368896484,24.594438552856445,25.358118057250977,793501
2021-06-29,24.3738956451416,24.692344665527344,24.78046226501465,24.2811336517334,24.70213508605957,767150
2021-06-30,24.2096004486084,24.525901794433594,24.67276382446289,24.2811336517334,24.64339256286621,851106
2021-07-01,23.958322525024414,24.27134132385254,24.682554244995117,24.085317611694336,24.525901794433594,876130
2021-07-02,24.074295043945312,24.388830184936523,24.692344665527344,24.183225631713867,24.290922164916992,765618
2021-07-05,23.92932891845703,24.24197006225586,24.43778419494629,24.065736770629883,24.388830184936523,462475
2021-07-06,23.436439514160156,23.742639541625977,24.144062042236328,23.3314266204834,24.075525283813477,1444113
2021-07-07,23.881006240844727,24.193016052246094,24.290922164916992,23.585987091064453,23.8992919921875,669507
2021-07-08,23.38811683654785,23.69368553161621,23.977619171142578,23.537033081054688,23.977619171142578,754996
2021-07-12,23.90999984741211,24.222387313842773,24.30071449279785,23.723058700561523,23.781803131103516,640704
2021-07-13,23.948657989501953,24.261550903320312,24.418203353881836,24.02657127380371,24.173433303833008,567574
2021-07-14,24.219263076782227,24.53569221496582,24.868579864501953,24.2811336517334,24.2811336517334,521408
2021-07-15,24.22892951965332,24.54548454284668,24.770671844482422,24.173433303833008,24.57485580444336,553888
2021-07-16,24.7701416015625,25.093767166137695,25.132930755615234,24.731508255004883,24.83920669555664,1105632
2021-07-19,24.54785919189453,24.868579864501953,24.97627830505371,24.2811336517334,24.907743453979492,805043
2021-07-20,24.499536514282227,24.819625854492188,25.054603576660156,24.57485580444336,24.927324295043945,904422
2021-07-21,24.296581268310547,24.6140193939209,24.956695556640625,24.427993774414062,24.858789443969727,823019
2021-07-22,24.26758575439453,24.584646224975586,24.888160705566406,24.565065383911133,24.6140193939209,501900
2021-07-23,23.736038208007812,24.046154022216797,24.731508255004883,23.96782875061035,24.6140193939209,656229
2021-07-26,22.97254180908203,23.272682189941406,24.085317611694336,23.253101348876953,24.085317611694336,605978
2021-07-27,22.518310546875,22.812515258789062,23.26289176940918,22.61669921875,23.253101348876953,710770
